,0.0.precision,0.0.recall,0.0.f1-score,0.0.support,1.0.precision,1.0.recall,1.0.f1-score,1.0.support,accuracy,macro_avg.precision,macro_avg.recall,macro_avg.f1-score,macro_avg.support,weighted_avg.precision,weighted_avg.recall,weighted_avg.f1-score,weighted_avg.support
0,0.6328825211217836,0.8564162754303599,0.7278739401104687,23004.0,0.7412050458356186,0.4528916124090387,0.5622418353095004,20888.0,0.6643807527567666,0.6870437834787011,0.6546539439196993,0.6450578877099846,43892.0,0.6844327101362414,0.6643807527567666,0.6490503867275601,43892.0
1,0.6666548609881353,0.8182490001738828,0.7347137922285759,23004.0,0.7329628919971898,0.5494063577173497,0.6280476125324942,20888.0,0.6903080287979586,0.6998088764926625,0.6838276789456162,0.681380702380535,43892.0,0.698210546573598,0.6903080287979586,0.6839518501550373,43892.0
2,0.6793862671841561,0.814206225004347,0.7407114468194491,23004.0,0.7381608772897139,0.5768383761011107,0.6476042030582355,20888.0,0.7012439624532945,0.708773572236935,0.6955223005527289,0.6941578249388423,43892.0,0.7073568325693035,0.7012439624532945,0.6964021397091732,43892.0
3,0.7015976376164156,0.8055990262563032,0.7500101177708527,23004.0,0.7441354846092231,0.6226541554959786,0.6779961424177657,20888.0,0.7185364075457942,0.7228665611128193,0.7141265908761409,0.7140031300943093,43892.0,0.7218412024570645,0.7185364075457942,0.7157389996359925,43892.0
4,0.6873959313690002,0.8255086071987481,0.7501481335176773,23004.0,0.7532275912947252,0.5865568747606281,0.6595252193572697,20888.0,0.7117925817916705,0.7203117613318627,0.706032740979688,0.7048366764374735,43892.0,0.7187249141569466,0.7117925817916705,0.7070211073857491,43892.0
5,0.7144102486355367,0.8193792383933229,0.7633028265975541,23004.0,0.7626799177518848,0.639266564534661,0.6955412022085634,20888.0,0.7336644491023421,0.7385450831937108,0.7293229014639919,0.7294220144030588,43892.0,0.7373815611412844,0.7336644491023421,0.7310553826388091,43892.0
6,0.7223000871245123,0.8288993218570684,0.7719369269072729,23004.0,0.7749957125707426,0.6490329375718116,0.7064432922539798,20888.0,0.7433017406361068,0.7486478998476275,0.73896612971444,0.7391901095806264,43892.0,0.7473776917978209,0.7433017406361068,0.740768808784654,43892.0
7,0.7263625414031918,0.8388975830290384,0.7785846849027677,23004.0,0.7860771184483953,0.6519532746074301,0.7127603894064691,20888.0,0.7499316504146541,0.7562198299257936,0.7454254288182343,0.7456725371546185,43892.0,0.7547804327118633,0.7499316504146541,0.7472592068127584,43892.0
8,0.7271137243227151,0.8493740219092332,0.7835030876573903,23004.0,0.7964159811985899,0.6489371888165454,0.7151524744117337,20888.0,0.7539870591451745,0.7617648527606525,0.7491556053628893,0.749327781034562,43892.0,0.7600943481635806,0.7539870591451745,0.7509753466231409,43892.0
9,0.7480075011720582,0.8322900365153886,0.7879012345679013,23004.0,0.7891342369916922,0.6912102642665645,0.7369334422213148,20888.0,0.7651508247516632,0.7685708690818751,0.7617501503909765,0.762417338394608,43892.0,0.7675795247253371,0.7651508247516632,0.763645897683378,43892.0
10,0.7338787653402752,0.8578508085550339,0.7910369984366857,23004.0,0.8076696859193037,0.6574109536576025,0.7248350488255476,20888.0,0.7624624077280597,0.7707742256297894,0.7576308811063182,0.7579360236311167,43892.0,0.7689955234979063,0.7624624077280597,0.7595317964983496,43892.0
11,0.72578738041492,0.8805425143453313,0.7957103293854222,23004.0,0.8280673215291247,0.6336173879739564,0.7179083832822544,20888.0,0.7630319876059418,0.7769273509720223,0.7570799511596438,0.7568093563338383,43892.0,0.7744619318136601,0.7630319876059418,0.7586847427135236,43892.0
12,0.7577584195379948,0.8470266040688575,0.7999096843055955,23004.0,0.8064143470128727,0.7017905017234776,0.7504735575692418,20888.0,0.7779094140162216,0.7820863832754338,0.7744085528961675,0.7751916209374187,43892.0,0.7809135506118865,0.7779094140162216,0.7763832600080252,43892.0
13,0.7360270558917764,0.8987567379586159,0.809292676243786,23004.0,0.8526135932160486,0.645011489850632,0.7344235486508586,20888.0,0.7780005467966827,0.7943203245539125,0.771884113904624,0.7718581124473223,43892.0,0.7915100503242334,0.7780005467966827,0.7736628043500225,43892.0
14,0.7468381953252401,0.895887671709268,0.814601079072709,23004.0,0.8530404368902252,0.6655495978552279,0.7477208551835417,20888.0,0.7862708466235305,0.7999393161077326,0.7807186347822479,0.7811609671281253,43892.0,0.7973793513857843,0.7862708466235305,0.7827730895393787,43892.0
15,0.7725517454433117,0.8696748391584073,0.818241308793456,23004.0,0.8334074238719715,0.7180199157410954,0.771422693138566,20888.0,0.797502961815365,0.8029795846576416,0.7938473774497513,0.794832000966011,43892.0,0.8015126816279888,0.797502961815365,0.7959605459255225,43892.0
16,0.7469683577868128,0.9184489653973222,0.8238803642106495,23004.0,0.8797975267508169,0.6573630792799694,0.7524866420057542,20888.0,0.794199398523649,0.8133829422688148,0.7879060223386458,0.7881835031082018,43892.0,0.8101811455686436,0.794199398523649,0.7899044216831764,43892.0
17,0.7878597757038663,0.8734133194227091,0.8284335958438132,23004.0,0.8416530723219141,0.740999617004979,0.7881256683130505,20888.0,0.8103982502506152,0.8147564240128902,0.807206468213844,0.8082796320784318,43892.0,0.8134597570161278,0.8103982502506152,0.8092512393719602,43892.0
18,0.7868516657648604,0.885019996522344,0.8330537256025206,23004.0,0.8532023532023532,0.7359728073535045,0.7902637125379119,20888.0,0.814089127859291,0.8200270094836069,0.8104964019379242,0.8116587190702163,43892.0,0.8184276513475258,0.814089127859291,0.8126901560934177,43892.0
19,0.7905849775008653,0.8935837245696401,0.8389348025711663,23004.0,0.8631714269744565,0.7393240137878208,0.7964620026302895,20888.0,0.8201722409550716,0.8268782022376608,0.8164538691787304,0.8176984026007279,43892.0,0.8251285334245957,0.8201722409550716,0.8187221933219857,43892.0
20,0.8008203833714601,0.8826291079812206,0.8397369618263782,23004.0,0.8543532204121265,0.7582343929528916,0.8034292091513214,20888.0,0.823430237856557,0.8275868018917933,0.8204317504670562,0.8215830854888498,43892.0,0.8262964131742815,0.823430237856557,0.8224582700858198,43892.0
21,0.7605504910070043,0.9393149017562163,0.8405329184090246,23004.0,0.9098249467088689,0.6743106089620835,0.7745607522890373,20888.0,0.8132005832497949,0.8351877188579366,0.80681275535915,0.8075468353490309,43892.0,0.8315895147630543,0.8132005832497949,0.809137069372428,43892.0
22,0.8230832308323083,0.8726743175099982,0.8471536481411149,23004.0,0.8498102758691416,0.7934220605132133,0.8206486754147067,20888.0,0.8349585345848902,0.8364467533507249,0.8330481890116057,0.8339011617779108,43892.0,0.8358025080748439,0.8349585345848902,0.8345400540850405,43892.0
23,0.7851394554073421,0.9287949921752738,0.8509468904952506,23004.0,0.9017926734216679,0.7200785139793183,0.8007559826443421,20888.0,0.829467784562107,0.843466064414505,0.824436753077296,0.8258514365697964,43892.0,0.8406541828721019,0.829467784562107,0.8270612693526785,43892.0
24,0.8447597214412388,0.848982785602504,0.8468659887691607,23004.0,0.8327636836277861,0.8281788586748372,0.8304649432322796,20888.0,0.8390822929007564,0.8387617025345124,0.8385808221386706,0.8386654660007202,43892.0,0.8390508624726933,0.8390822929007564,0.8390608069780742,43892.0
